"Date","Price","Open","High","Low","Vol.","Change %"
"01/30/2025","204.48","207.20","207.40","203.52","13.83K","-1.23%"
"01/29/2025","207.02","208.55","209.35","206.18","12.32K","-0.73%"
"01/28/2025","208.55","205.75","209.15","205.73","16.67K","1.40%"
"01/27/2025","205.68","205.02","208.15","204.13","23.14K","0.44%"
"01/24/2025","204.77","201.10","205.23","200.88","27.62K","1.83%"
"01/23/2025","201.10","200.07","201.45","199.52","16.73K","0.52%"
"01/22/2025","200.05","197.10","200.15","197.05","20.90K","1.52%"
"01/21/2025","197.05","197.25","197.68","196.38","18.78K","0.15%"
"01/17/2025","196.75","196.93","197.88","195.88","22.79K","0.08%"
"01/16/2025","196.60","198.52","198.52","195.73","26.82K","-0.97%"
"01/15/2025","198.52","197.88","198.85","197.48","26.68K","0.57%"
"01/14/2025","197.40","197.40","198.32","196.43","35.53K","0.00%"
"01/13/2025","197.40","198.75","198.75","197.32","30.96K","-0.69%"
"01/10/2025","198.77","198.50","199.10","197.65","43.55K","0.59%"
"01/09/2025","197.60","194.82","198.10","194.70","37.54K","2.01%"
"01/08/2025","193.70","195.50","196.35","193.48","45.69K","-0.96%"
"01/07/2025","195.57","195.50","196.63","195.00","32.14K","0.19%"
"01/06/2025","195.20","194.70","196.32","194.60","29.46K","0.59%"
"01/03/2025","194.05","194.05","196.20","193.40","45.83K","0.23%"
"01/02/2025","193.60","191.85","193.95","191.52","33.79K","-0.13%"
"12/31/2024","193.85","194.18","194.50","193.60","0.22K","-0.12%"
"12/30/2024","194.07","193.90","194.27","193.40","0.59K","0.30%"
"12/27/2024","193.50","192.48","193.73","192.48","0.96K","0.38%"
"12/26/2024","192.77","191.40","192.88","191.20","0.81K","1.04%"
"12/24/2024","190.80","190.98","191.25","190.60","0.68K","-0.09%"
"12/23/2024","190.98","191.10","191.50","190.77","0.80K","-0.18%"
"12/20/2024","191.32","190.48","191.93","190.13","0.76K","0.51%"
"12/19/2024","190.35","192.00","192.00","190.00","1.50K","-0.50%"
"12/18/2024","191.30","192.10","192.52","190.60","1.39K","-0.49%"
"12/17/2024","192.25","192.20","192.85","191.90","1.01K","0.12%"
"12/16/2024","192.02","193.85","194.27","191.90","2.57K","-0.84%"
"12/13/2024","193.65","192.13","193.82","191.88","1.87K","0.79%"
"12/12/2024","192.13","192.52","193.77","192.00","2.39K","-0.07%"
"12/11/2024","192.25","189.85","192.48","189.73","4.11K","1.26%"
"12/10/2024","189.85","188.10","190.25","187.82","5.14K","1.09%"
"12/09/2024","187.80","187.40","188.75","187.38","4.15K","0.23%"
"12/06/2024","187.38","187.50","187.63","187.07","8.21K","0.21%"
"12/05/2024","186.98","188.38","188.48","186.90","12.18K","-0.74%"
"12/04/2024","188.38","188.52","188.70","188.07","10.18K","-0.05%"
"12/03/2024","188.48","187.90","188.77","187.80","13.46K","0.51%"
"12/02/2024","187.52","188.00","188.80","187.13","13.27K","-0.24%"
"11/29/2024","187.98","188.25","188.57","187.82","5.49K","-0.01%"
"11/27/2024","188.00","187.13","188.75","186.88","12.46K","0.59%"
"11/26/2024","186.90","186.82","187.60","186.40","7.99K","0.21%"
"11/25/2024","186.50","187.23","188.45","186.38","11.22K","-0.15%"
"11/22/2024","186.77","186.20","187.30","185.85","12.06K","0.63%"
"11/21/2024","185.60","186.30","186.50","185.45","8.35K","-0.38%"
"11/20/2024","186.30","186.57","186.93","186.02","10.04K","-0.15%"
"11/19/2024","186.57","184.23","186.63","183.88","21.43K","1.34%"
"11/18/2024","184.10","183.05","184.30","182.95","21.44K","0.63%"
"11/15/2024","182.95","182.68","184.10","182.60","25.80K","0.00%"
"11/14/2024","182.95","183.55","183.98","182.68","32.69K","-0.58%"
"11/13/2024","184.02","184.63","184.63","183.82","42.95K","-0.20%"
"11/12/2024","184.40","184.00","184.88","183.32","35.69K","0.38%"
"11/11/2024","183.70","183.82","184.25","182.80","29.17K","0.00%"
"11/08/2024","183.70","184.75","184.82","183.45","40.83K","-1.14%"
"11/07/2024","185.82","185.50","186.43","185.27","26.96K","0.23%"
"11/06/2024","185.40","185.55","186.60","184.82","24.31K","0.34%"
"11/05/2024","184.77","185.30","185.63","184.75","16.75K","-0.16%"
"11/04/2024","185.07","186.00","186.05","184.57","21.76K","-0.46%"
"11/01/2024","185.93","186.18","186.60","184.45","35.34K","-3.67%"
"10/31/2024","193.00","188.73","193.00","184.98","0.11K","2.44%"
"10/30/2024","188.40","189.52","189.52","187.82","0.35K","-0.48%"
"10/29/2024","189.30","190.27","190.48","189.20","0.74K","-0.46%"
"10/28/2024","190.18","189.13","190.18","189.00","0.46K","0.25%"
"10/25/2024","189.70","189.50","189.82","189.25","0.44K","0.21%"
"10/24/2024","189.30","187.73","189.38","187.63","1.81K","0.89%"
"10/23/2024","187.63","187.57","188.80","187.23","2.65K","-0.23%"
"10/22/2024","188.05","187.35","188.45","187.35","1.28K","0.56%"
"10/21/2024","187.00","187.60","187.63","186.70","2.87K","-0.33%"
"10/18/2024","187.63","186.75","187.98","186.70","1.61K","0.54%"
"10/17/2024","186.63","187.30","187.43","185.65","2.90K","-0.23%"
"10/16/2024","187.05","186.98","187.48","186.68","1.67K","0.17%"
"10/15/2024","186.73","188.05","188.05","186.05","6.02K","-0.81%"
"10/14/2024","188.25","188.13","188.57","187.93","3.21K","-0.19%"
"10/11/2024","188.60","189.18","189.45","188.43","1.72K","-0.30%"
"10/10/2024","189.18","188.25","189.25","187.25","2.59K","0.52%"
"10/09/2024","188.20","188.55","188.75","187.73","3.44K","-0.15%"
"10/08/2024","188.48","187.48","188.65","187.40","2.17K","0.53%"
"10/07/2024","187.48","187.05","187.98","187.00","5.21K","0.25%"
"10/04/2024","187.00","186.35","187.30","185.85","7.62K","0.54%"
"10/03/2024","186.00","187.18","187.82","185.93","9.66K","-0.76%"
"10/02/2024","187.43","184.38","187.50","184.38","9.84K","1.60%"
"10/01/2024","184.48","183.82","185.48","183.60","8.11K","0.38%"
"09/30/2024","183.77","183.48","184.40","183.38","5.33K","0.01%"
"09/27/2024","183.75","184.30","185.10","183.63","8.22K","-0.19%"
"09/26/2024","184.10","182.25","184.32","182.07","13.02K","0.57%"
"09/25/2024","183.05","183.00","183.20","182.50","6.20K","-0.08%"
"09/24/2024","183.20","183.02","183.90","182.73","9.13K","-0.03%"
"09/23/2024","183.25","182.75","183.65","182.32","11.62K","0.42%"
"09/20/2024","182.48","179.80","182.65","179.13","17.35K","1.39%"
"09/19/2024","179.98","178.90","180.43","178.38","15.40K","0.94%"
"09/18/2024","178.30","178.98","179.15","178.20","18.34K","-0.28%"
"09/17/2024","178.80","177.60","179.23","177.00","18.82K","0.89%"
"09/16/2024","177.23","178.05","178.50","176.88","24.17K","-0.24%"
"09/13/2024","177.65","178.00","178.90","177.00","39.28K","-0.21%"
"09/12/2024","178.02","177.23","178.80","177.23","35.21K","0.61%"
"09/11/2024","176.95","176.32","177.35","175.50","25.90K","0.35%"
"09/10/2024","176.32","176.82","177.50","175.95","28.81K","-0.34%"
"09/09/2024","176.93","175.50","177.57","173.77","37.15K","1.00%"
"09/06/2024","175.18","177.20","177.98","174.93","21.65K","-1.17%"
"09/05/2024","177.25","179.00","179.15","176.77","22.06K","-1.10%"
"09/04/2024","179.23","179.40","179.93","178.75","18.04K","-0.03%"
"09/03/2024","179.27","178.68","180.13","178.05","21.88K","-3.54%"
"08/30/2024","185.85","185.50","185.90","185.45","0.08K","0.53%"
"08/29/2024","184.88","183.75","184.93","183.50","0.25K","0.61%"
"08/28/2024","183.75","184.88","185.50","183.75","0.29K","-0.77%"
"08/27/2024","185.18","183.80","185.85","183.80","0.55K","0.86%"
"08/26/2024","183.60","182.43","183.82","182.40","0.55K","0.56%"
"08/23/2024","182.57","182.68","182.68","182.13","0.46K","0.01%"
"08/22/2024","182.55","181.02","182.70","180.55","0.46K","0.73%"
"08/21/2024","181.23","181.05","181.23","179.82","0.98K","0.11%"
"08/20/2024","181.02","182.85","182.90","180.50","1.09K","-0.97%"
"08/19/2024","182.80","182.75","183.27","182.13","0.53K","0.00%"
"08/16/2024","182.80","184.20","184.50","181.05","1.94K","-0.68%"
"08/15/2024","184.05","184.60","184.95","184.00","0.80K","-0.30%"
"08/14/2024","184.60","184.15","184.73","183.75","1.09K","0.33%"
"08/13/2024","184.00","183.75","184.43","183.50","0.90K","0.37%"
"08/12/2024","183.32","184.25","184.32","183.27","0.72K","-0.50%"
"08/09/2024","184.25","181.80","184.50","181.73","2.27K","1.21%"
"08/08/2024","182.05","182.43","182.60","181.50","1.92K","-0.12%"
"08/07/2024","182.27","182.75","183.20","181.70","2.77K","0.16%"
"08/06/2024","181.98","183.00","183.27","181.40","3.80K","0.23%"
"08/05/2024","181.55","181.35","183.40","179.80","5.86K","-1.39%"
"08/02/2024","184.10","184.82","185.13","181.40","19.97K","-0.38%"
"08/01/2024","184.80","187.25","187.50","184.57","14.00K","-1.24%"
"07/31/2024","187.13","187.27","187.50","186.52","7.26K","-0.31%"
"07/30/2024","187.70","187.48","187.93","186.77","6.66K","0.39%"
"07/29/2024","186.98","188.75","189.07","186.40","11.50K","-0.85%"
"07/26/2024","188.57","189.00","189.32","188.25","11.66K","-0.17%"
"07/25/2024","188.90","186.90","189.05","186.77","17.30K","1.07%"
"07/24/2024","186.90","186.30","187.15","185.98","12.63K","0.32%"
"07/23/2024","186.30","183.82","186.60","183.80","20.26K","1.29%"
"07/22/2024","183.93","184.02","184.63","183.07","10.88K","0.45%"
"07/19/2024","183.10","182.25","183.32","181.90","12.92K","0.47%"
"07/18/2024","182.25","184.20","184.50","181.88","21.60K","-1.10%"
"07/17/2024","184.27","182.63","184.57","181.77","21.76K","0.88%"
"07/16/2024","182.68","182.13","182.93","181.65","16.76K","0.30%"
"07/15/2024","182.13","182.70","183.38","181.85","24.88K","-0.14%"
"07/12/2024","182.38","182.07","183.05","181.05","44.02K","0.07%"
"07/11/2024","182.25","182.93","183.13","181.90","42.22K","0.00%"
"07/10/2024","182.25","182.35","182.77","181.38","40.35K","-0.05%"
"07/09/2024","182.35","184.80","185.75","180.82","44.83K","-1.08%"
"07/08/2024","184.35","186.50","187.27","183.80","41.18K","-1.11%"
"07/05/2024","186.43","185.82","188.25","185.65","37.41K","0.27%"
"07/03/2024","185.93","185.25","186.10","185.25","21.90K","0.45%"
"07/02/2024","185.10","184.65","185.48","184.35","24.46K","0.45%"
"07/01/2024","184.27","184.90","185.15","183.63","29.42K","-4.77%"
"06/28/2024","193.50","195.00","195.65","193.00","0.18K","-0.35%"
"06/27/2024","194.18","194.02","194.50","193.10","0.47K","0.65%"
"06/26/2024","192.93","189.30","193.20","189.30","1.00K","1.82%"
"06/25/2024","189.48","188.77","189.65","188.65","1.03K","0.30%"
"06/24/2024","188.90","187.85","189.23","187.80","1.32K","0.69%"
"06/21/2024","187.60","187.30","187.82","186.82","1.74K","0.28%"
"06/20/2024","187.07","187.52","187.85","186.18","1.71K","0.21%"
"06/18/2024","186.68","186.95","187.15","186.48","0.97K","-0.20%"
"06/17/2024","187.05","187.00","187.65","186.63","1.66K","0.12%"
"06/14/2024","186.82","185.00","186.98","185.00","3.57K","1.08%"
"06/13/2024","184.82","183.65","184.85","182.50","4.08K","0.64%"
"06/12/2024","183.65","184.13","184.25","183.20","1.81K","-0.05%"
"06/11/2024","183.75","184.18","184.48","183.27","1.67K","-0.10%"
"06/10/2024","183.93","182.43","184.18","182.18","5.51K","0.96%"
"06/07/2024","182.18","181.95","182.68","181.57","10.16K","0.19%"
"06/06/2024","181.82","182.00","182.23","181.13","8.02K","0.03%"
"06/05/2024","181.77","182.20","182.68","181.68","7.39K","-0.22%"
"06/04/2024","182.18","182.50","183.00","182.05","8.99K","0.08%"
"06/03/2024","182.02","181.88","182.50","180.93","10.31K","0.26%"
"05/31/2024","181.55","182.60","182.60","181.18","8.56K","-0.55%"
"05/30/2024","182.55","183.50","183.70","181.82","16.58K","-0.44%"
"05/29/2024","183.35","184.25","184.50","181.75","14.12K","-0.65%"
"05/28/2024","184.55","183.77","184.63","183.32","8.13K","0.46%"
"05/24/2024","183.70","183.60","184.48","182.95","11.69K","0.10%"
"05/23/2024","183.52","184.30","184.68","183.20","13.14K","-0.35%"
"05/22/2024","184.18","183.50","184.23","182.77","12.29K","0.66%"
"05/21/2024","182.98","181.70","183.25","181.57","13.49K","0.83%"
"05/20/2024","181.48","181.35","181.80","181.05","14.80K","0.23%"
"05/17/2024","181.05","179.50","181.20","179.20","22.15K","1.13%"
"05/16/2024","179.02","178.55","179.80","178.55","15.77K","0.43%"
"05/15/2024","178.25","178.85","179.20","177.68","20.88K","0.04%"
"05/14/2024","178.18","176.15","179.10","175.90","30.95K","1.48%"
"05/13/2024","175.57","176.20","177.40","174.93","32.79K","-0.33%"
"05/10/2024","176.15","176.25","177.27","175.18","33.77K","0.11%"
"05/09/2024","175.95","176.75","177.95","175.38","32.80K","-0.30%"
"05/08/2024","176.48","177.68","178.07","176.25","26.29K","-0.65%"
"05/07/2024","177.63","177.70","178.98","177.43","32.67K","0.37%"
"05/06/2024","176.98","176.95","177.38","175.80","17.22K","0.17%"
"05/03/2024","176.68","177.40","177.60","175.93","27.61K","-0.07%"
"05/02/2024","176.80","177.15","178.00","176.45","32.03K","1.70%"
"05/01/2024","173.85","175.60","176.85","172.70","38.33K","-6.03%"
"04/30/2024","185.00","186.00","186.00","185.00","0.09K","-0.22%"
"04/29/2024","185.40","184.93","185.50","184.45","0.55K","0.39%"
"04/26/2024","184.68","184.43","184.95","183.70","0.79K","0.39%"
"04/25/2024","183.95","181.90","184.05","181.35","0.81K","1.02%"
"04/24/2024","182.10","183.00","183.52","181.35","1.12K","-0.68%"
"04/23/2024","183.35","183.70","184.38","181.55","1.55K","-0.26%"
"04/22/2024","183.82","181.90","184.00","181.90","1.62K","1.29%"
"04/19/2024","181.48","181.00","181.60","180.52","2.18K","0.17%"
"04/18/2024","181.18","181.07","181.38","180.25","1.47K","0.15%"
"04/17/2024","180.90","181.18","181.63","180.07","2.30K","-0.33%"
"04/16/2024","181.50","180.57","181.65","179.57","2.06K","0.67%"
"04/15/2024","180.30","179.40","181.35","179.40","1.72K","0.78%"
"04/12/2024","178.90","180.05","180.50","176.50","4.07K","-0.75%"
"04/11/2024","180.25","178.82","180.57","178.20","3.53K","0.66%"
"04/10/2024","179.07","180.45","180.95","178.52","3.39K","-0.90%"
"04/09/2024","180.70","179.75","181.23","179.50","2.25K","0.72%"
"04/08/2024","179.40","178.70","179.60","178.20","4.90K","0.65%"
"04/05/2024","178.25","181.40","181.73","177.90","13.11K","-1.78%"
"04/04/2024","181.48","181.52","182.10","181.05","12.07K","0.30%"
"04/03/2024","180.93","181.77","182.15","179.75","13.85K","-0.47%"
"04/02/2024","181.77","180.60","183.02","180.35","20.71K","0.94%"
"04/01/2024","180.07","185.00","185.90","179.75","18.29K","-2.66%"
"03/28/2024","185.00","183.50","185.30","182.90","11.01K","0.76%"
"03/27/2024","183.60","183.40","184.07","181.95","12.92K","0.27%"
"03/26/2024","183.10","186.00","186.40","181.77","30.78K","-1.66%"
"03/25/2024","186.20","186.18","187.30","185.80","19.65K","-0.69%"
"03/22/2024","187.50","188.48","188.60","187.15","13.06K","-0.46%"
"03/21/2024","188.38","187.55","189.43","187.32","19.17K","0.31%"
"03/20/2024","187.80","188.07","188.57","187.40","10.59K","-0.13%"
"03/19/2024","188.05","188.48","188.70","187.68","11.91K","-0.28%"
"03/18/2024","188.57","187.38","188.75","187.20","19.15K","0.71%"
"03/15/2024","187.25","187.63","188.43","186.65","23.63K","0.16%"
"03/14/2024","186.95","189.45","190.27","186.77","39.42K","-1.57%"
"03/13/2024","189.93","188.07","190.00","188.05","39.27K","0.89%"
"03/12/2024","188.25","187.63","188.98","187.30","30.45K","0.35%"
"03/11/2024","187.60","187.50","188.38","186.98","28.04K","0.00%"
"03/08/2024","187.60","188.75","189.95","187.13","41.22K","-0.60%"
"03/07/2024","188.73","187.25","188.88","186.95","27.24K","0.79%"
"03/06/2024","187.25","187.50","187.90","186.80","17.32K","-0.40%"
"03/05/2024","188.00","186.70","188.50","186.55","21.99K","0.71%"
"03/04/2024","186.68","188.27","188.95","186.55","24.96K","-0.94%"
"03/01/2024","188.45","185.43","188.50","185.40","37.99K","2.42%"
"02/29/2024","184.00","184.40","184.80","182.02","0.11K","-0.35%"
"02/28/2024","184.65","185.68","185.77","184.23","0.64K","-0.51%"
"02/27/2024","185.60","185.60","186.38","185.52","0.74K","-0.07%"
"02/26/2024","185.73","184.60","186.18","184.50","0.70K","0.07%"
"02/23/2024","185.60","183.70","185.77","183.45","0.87K","1.14%"
"02/22/2024","183.50","184.00","185.25","183.50","1.34K","-0.26%"
"02/21/2024","183.98","184.27","185.77","183.95","1.40K","-0.23%"
"02/20/2024","184.40","184.77","185.00","184.02","1.68K","-0.20%"
"02/16/2024","184.77","183.55","185.40","183.40","1.98K","0.75%"
"02/15/2024","183.40","182.45","183.50","181.50","2.88K","0.55%"
"02/14/2024","182.40","183.60","183.60","182.15","4.07K","-0.73%"
"02/13/2024","183.75","184.10","184.18","183.35","1.36K","-0.27%"
"02/12/2024","184.25","184.63","184.90","183.75","2.66K","-0.20%"
"02/09/2024","184.63","183.93","184.95","183.50","3.77K","0.46%"
"02/08/2024","183.77","182.80","184.68","182.73","4.83K","0.85%"
"02/07/2024","182.23","182.98","183.35","181.82","4.00K","-0.42%"
"02/06/2024","183.00","179.75","183.32","179.73","4.38K","1.82%"
"02/05/2024","179.73","180.75","181.70","179.65","7.55K","-0.46%"
"02/02/2024","180.55","179.75","181.02","179.70","12.27K","0.45%"
"02/01/2024","179.75","177.73","179.98","177.57","17.19K","1.35%"
"01/31/2024","177.35","177.55","178.10","177.20","8.53K","-0.38%"
"01/30/2024","178.02","177.38","178.15","177.00","10.92K","0.37%"
"01/29/2024","177.38","178.18","179.52","177.25","15.45K","-0.60%"
"01/26/2024","178.45","177.52","179.13","177.52","14.19K","0.41%"
"01/25/2024","177.73","175.35","177.98","174.90","15.93K","1.35%"
"01/24/2024","175.35","174.73","175.48","174.68","10.20K","0.40%"
"01/23/2024","174.65","173.82","174.93","173.48","12.59K","0.50%"
"01/22/2024","173.77","174.00","174.18","173.00","14.04K","-0.34%"
"01/19/2024","174.38","174.65","174.98","173.88","12.14K","-0.26%"
"01/18/2024","174.82","173.00","175.07","172.57","16.52K","1.00%"
"01/17/2024","173.10","173.25","173.43","172.07","14.94K","-0.01%"
"01/16/2024","173.13","171.98","173.48","171.35","26.60K","1.02%"
"01/12/2024","171.38","171.80","172.63","171.05","32.52K","-0.25%"
"01/11/2024","171.80","170.95","172.00","170.05","30.03K","0.61%"
"01/10/2024","170.75","171.15","171.90","170.50","29.45K","-0.01%"
"01/09/2024","170.77","170.15","172.10","169.25","32.44K","0.49%"
"01/08/2024","169.95","170.90","173.25","169.68","42.70K","-0.37%"
"01/05/2024","170.57","171.05","172.32","170.10","26.82K","-0.32%"
"01/04/2024","171.13","171.90","171.90","170.70","17.11K","-0.42%"
"01/03/2024","171.85","171.60","171.95","170.63","24.79K","-0.04%"
"01/02/2024","171.93","169.27","172.65","169.00","32.55K","-1.01%"
"12/29/2023","173.68","172.00","174.00","172.00","0.15K","1.45%"
"12/28/2023","171.20","170.75","171.35","170.10","0.80K","0.28%"
"12/27/2023","170.73","170.75","170.90","170.43","0.46K","0.09%"
"12/26/2023","170.57","170.63","170.75","169.75","0.46K","0.31%"
"12/22/2023","170.05","170.50","171.27","169.75","0.78K","-0.29%"
"12/21/2023","170.55","170.02","170.68","169.68","1.77K","0.31%"
"12/20/2023","170.02","168.35","170.20","168.07","2.02K","0.93%"
"12/19/2023","168.45","169.00","169.45","168.40","1.49K","-0.22%"
"12/18/2023","168.82","169.15","169.75","168.60","1.44K","0.36%"
"12/15/2023","168.23","167.60","168.90","166.77","2.23K","0.43%"
"12/14/2023","167.50","167.77","167.98","167.15","0.92K","0.33%"
"12/13/2023","166.95","167.55","168.43","166.80","2.09K","-0.45%"
"12/12/2023","167.70","166.75","167.93","165.80","2.43K","0.43%"
"12/11/2023","166.98","165.40","167.23","164.73","1.63K","0.92%"
"12/08/2023","165.45","162.80","165.75","162.27","2.10K","1.91%"
"12/07/2023","162.35","164.00","164.77","162.20","2.33K","-0.67%"
"12/06/2023","163.45","168.30","168.85","163.02","4.43K","-3.00%"
"12/05/2023","168.50","167.15","169.00","166.93","3.17K","0.75%"
"12/04/2023","167.25","168.57","169.50","166.57","6.93K","-1.20%"
"12/01/2023","169.27","171.10","171.38","169.00","7.42K","-0.94%"
"11/30/2023","170.88","172.35","172.35","169.10","7.75K","-0.60%"
"11/29/2023","171.90","171.95","172.48","171.45","7.09K","0.15%"
"11/28/2023","171.65","169.85","172.65","169.13","12.70K","1.70%"
"11/27/2023","168.77","170.82","172.10","168.43","12.66K","-0.87%"
"11/24/2023","170.25","174.30","174.30","170.07","12.56K","-2.38%"
"11/23/2023","174.40","174.40","174.40","174.40","","-0.04%"
"11/22/2023","174.48","174.85","176.00","174.35","7.35K","-0.30%"
"11/21/2023","175.00","175.02","175.93","174.20","8.29K","-0.27%"
"11/20/2023","175.48","177.15","177.57","174.68","11.95K","-0.16%"
"11/17/2023","175.75","174.73","176.45","174.18","10.45K","0.57%"
"11/16/2023","174.75","177.52","177.63","174.38","10.98K","-1.70%"
"11/15/2023","177.77","175.63","178.10","175.45","11.43K","1.09%"
"11/14/2023","175.85","174.90","178.00","174.63","21.90K","0.53%"
"11/13/2023","174.93","174.52","176.00","173.55","26.28K","0.43%"
"11/10/2023","174.18","174.90","174.90","173.15","36.32K","-0.10%"
"11/09/2023","174.35","179.73","180.07","174.13","53.08K","-2.81%"
"11/08/2023","179.40","178.80","180.43","176.63","50.91K","0.35%"
"11/07/2023","178.77","181.40","182.23","178.60","51.64K","-1.41%"
"11/06/2023","181.32","183.18","183.27","181.23","25.07K","-1.39%"
"11/03/2023","183.88","184.82","184.98","183.52","22.27K","-0.43%"
"11/02/2023","184.68","184.00","184.85","183.93","22.04K","0.57%"
"11/01/2023","183.63","183.55","184.15","183.02","21.27K","-0.07%"
"10/31/2023","183.75","184.13","185.00","182.80","0.09K","-0.20%"
"10/30/2023","184.13","184.40","184.40","182.63","0.32K","0.07%"
"10/27/2023","184.00","182.82","184.30","182.15","0.66K","1.27%"
"10/26/2023","181.70","181.25","182.88","181.25","0.79K","0.32%"
"10/25/2023","181.13","180.95","181.48","179.75","0.53K","0.63%"
"10/24/2023","180.00","179.80","181.80","177.35","1.00K","0.98%"
"10/23/2023","178.25","183.52","183.52","177.85","1.79K","-3.27%"
"10/20/2023","184.27","185.10","185.18","184.10","1.58K","-0.07%"
"10/19/2023","184.40","185.68","185.80","184.20","3.11K","-0.71%"
"10/18/2023","185.73","185.85","186.13","185.30","1.21K","0.12%"
"10/17/2023","185.50","185.60","186.23","185.32","1.85K","0.16%"
"10/16/2023","185.20","185.75","185.82","184.70","1.92K","0.04%"
"10/13/2023","185.13","185.75","185.95","185.00","2.28K","-0.15%"
"10/12/2023","185.40","184.50","185.63","184.27","2.23K","0.49%"
"10/11/2023","184.50","182.70","184.88","182.38","4.01K","1.05%"
"10/10/2023","182.57","182.80","183.30","182.35","2.54K","0.11%"
"10/09/2023","182.38","182.90","183.77","182.32","3.70K","-0.38%"
"10/06/2023","183.07","181.77","183.45","181.40","8.55K","0.62%"
"10/05/2023","181.95","182.13","182.32","181.25","7.25K","-0.14%"
"10/04/2023","182.20","182.25","183.20","181.52","9.56K","0.04%"
"10/03/2023","182.13","184.32","184.32","182.00","14.39K","-1.25%"
"10/02/2023","184.43","184.68","186.20","184.35","11.88K","0.12%"
"09/29/2023","184.20","186.35","186.35","184.07","11.17K","-1.23%"
"09/28/2023","186.50","185.18","187.57","184.73","14.11K","0.87%"
"09/27/2023","184.90","185.25","185.80","184.45","11.13K","0.05%"
"09/26/2023","184.80","187.00","187.07","184.70","15.34K","-1.16%"
"09/25/2023","186.98","186.88","187.32","186.35","8.70K","-0.05%"
"09/22/2023","187.07","185.40","187.30","185.40","13.08K","1.14%"
"09/21/2023","184.98","186.52","186.52","184.65","12.53K","-0.96%"
"09/20/2023","186.77","185.52","186.93","185.07","10.64K","0.59%"
"09/19/2023","185.68","186.50","187.45","185.65","12.99K","-0.35%"
"09/18/2023","186.32","186.93","187.00","186.10","23.46K","-0.32%"
"09/15/2023","186.93","185.35","187.30","185.07","31.39K","0.78%"
"09/14/2023","185.48","183.13","185.77","183.07","42.87K","1.27%"
"09/13/2023","183.15","183.95","184.02","182.57","34.62K","-0.54%"
"09/12/2023","184.15","184.30","184.77","183.05","33.13K","-0.04%"
"09/11/2023","184.23","183.50","184.80","183.10","27.64K","0.55%"
"09/08/2023","183.23","183.57","183.80","182.75","27.99K","-0.23%"
"09/07/2023","183.65","182.82","184.52","182.23","30.23K","0.52%"
"09/06/2023","182.70","179.95","183.07","179.90","32.53K","1.53%"
"09/05/2023","179.95","180.30","180.95","179.50","22.17K","-0.11%"
"09/01/2023","180.15","180.80","181.02","179.82","20.38K","0.24%"
"08/31/2023","179.73","178.70","179.73","178.10","0.13K","0.52%"
"08/30/2023","178.80","180.50","180.65","178.68","1.23K","-1.22%"
"08/29/2023","181.00","181.00","181.50","180.15","1.01K","0.17%"
"08/28/2023","180.70","180.77","181.40","180.13","0.67K","0.01%"
"08/25/2023","180.68","179.85","180.77","179.00","1.77K","0.46%"
"08/24/2023","179.85","177.90","180.07","177.60","1.50K","1.01%"
"08/23/2023","178.05","177.80","178.43","177.52","0.77K","0.06%"
"08/22/2023","177.95","178.90","178.90","177.63","1.14K","-0.57%"
"08/21/2023","178.98","179.02","179.55","178.70","1.36K","0.25%"
"08/18/2023","178.52","178.00","178.75","177.50","1.65K","0.27%"
"08/17/2023","178.05","178.77","178.88","177.82","1.92K","-0.41%"
"08/16/2023","178.77","179.15","179.90","178.63","2.85K","-0.18%"
"08/15/2023","179.10","179.82","180.02","178.98","2.48K","-0.36%"
"08/14/2023","179.75","180.50","180.65","179.68","2.25K","-0.35%"
"08/11/2023","180.38","181.10","181.45","180.25","3.09K","-0.40%"
"08/10/2023","181.10","180.57","181.70","180.43","3.63K","0.29%"
"08/09/2023","180.57","179.85","180.68","179.45","3.52K","0.49%"
"08/08/2023","179.70","180.00","180.60","179.30","3.82K","0.00%"
"08/07/2023","179.70","181.02","181.27","179.57","5.56K","-0.66%"
"08/04/2023","180.90","178.50","181.13","178.43","13.49K","1.34%"
"08/03/2023","178.50","178.00","178.82","177.63","9.79K","0.27%"
"08/02/2023","178.02","179.35","179.52","177.80","10.57K","-0.82%"
"08/01/2023","179.50","178.25","179.90","177.75","10.73K","0.81%"
"07/31/2023","178.05","178.35","178.65","176.80","11.81K","-0.06%"
"07/28/2023","178.15","178.45","179.07","178.00","9.26K","0.06%"
"07/27/2023","178.05","178.77","178.93","177.95","6.60K","-0.35%"
"07/26/2023","178.68","178.25","178.98","177.88","5.87K","0.21%"
"07/25/2023","178.30","179.45","179.60","177.90","8.34K","-0.25%"
"07/24/2023","178.75","179.00","180.38","178.55","13.23K","-0.71%"
"07/21/2023","180.02","180.90","181.23","179.52","12.28K","-0.17%"
"07/20/2023","180.32","181.50","182.98","179.32","23.44K","-0.55%"
"07/19/2023","181.32","180.90","181.88","180.05","13.94K","0.03%"
"07/18/2023","181.27","180.10","181.52","179.82","17.42K","0.64%"
"07/17/2023","180.13","180.55","181.60","179.70","28.25K","-0.03%"
"07/14/2023","180.18","176.90","180.38","176.77","44.09K","1.85%"
"07/13/2023","176.90","176.77","177.10","175.20","38.93K","0.01%"
"07/12/2023","176.88","179.00","181.18","176.52","53.06K","-1.09%"
"07/11/2023","178.82","176.95","179.40","176.45","42.55K","0.92%"
